PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
129,2/24/2023,02:27.8,5,4,"Lingenfelter, Caleb",1000084182,Right,ROA_COL,"Ferris, Will",1000220572,Right,DIC_RED,Undefined,5,Top,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.82736,-1.798352,-5.324519,2179.740169,233.371814,1:45,5.42603,2.04573,5.08872,-22.16576,13.93942,17.09607,1.87599,-1.56261,81.64722,-5.902811,-2.319314,0.43247,,,,,,,,,,,,-9.95111,7.78926,-1.55455,50,5.23819,11.27196,-129.69243,-4.89746,-16.90643,27.758,-18.9405,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,2db94930-b47e-11ed-ae51-29af7b70e984,87.15619,,,8.18013,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,02:27.8,2023-02-24T15:02:27.8001032-05:00,2023-02-24T20:02:27.8001032Z,,v3,,,,"Rhoads, Spencer",1000213596,Right,ROA_COL,78a10001-a4ef-42cc-a4cd-3e0c8b5d7a63,55.41022,-130.84525,13.879,5.42525,-4.11084,-9.47025,-2.03727,11.9741,-8.45322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2/24/2023,02:55.3,6,1,"Lingenfelter, Caleb",1000084182,Right,ROA_COL,"Posencheg, Dylan",1000220553,Right,DIC_RED,Undefined,5,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.92326,-1.413484,-2.956809,2169.771288,235.067227,1:45,5.42607,1.86812,5.2363,-22.61293,13.79702,18.01643,2.21101,0.58776,80.96893,-5.612412,0.23436,0.434292,99.95397,6.798131,-5.961403,2360.241169,109.62394,9.05553,-9.08612,199.50227,195.25273,-2.962562,1.678905,-9.92406,7.66178,-1.61013,50,5.27936,5.84744,-128.86203,-3.98771,-16.6239,27.72386,-19.33975,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,3e1620f0-b47e-11ed-ae51-29af7b70e984,86.79061,9.10359,,7.95433,,,,1.8569,2.46403,-0.84249,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,02:55.3,2023-02-24T15:02:55.3026440-05:00,2023-02-24T20:02:55.3026440Z,GroundBall,v3,,,,"Rhoads, Spencer",1000213596,Right,ROA_COL,77c236e7-dc4d-42da-9c1d-4d40b509605b,55.26503,-129.98984,13.86193,5.42557,-3.20097,-9.66988,-1.86176,6.5237,-8.31195,,1.8569,144.78111,-21.95033,4.67172,-1.0261,0.23334,-0.05368,0.00948,-0.00072,2.46403,17.35294,-11.38712,0.00533,0.10732,-0.0547,0.02331,-0.00484,0.00017,-0.84249,-15.11836,7.04374,-1.02217,0.12469,0.00062,-0.00775,0.00188,1.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
131,2/24/2023,03:34.2,7,1,"Lingenfelter, Caleb",1000084182,Right,ROA_COL,"Tagliareni, Kenny",1000220597,Left,DIC_RED,Undefined,5,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.17899,0.459036,-2.957691,1932.495793,259.423472,2:45,5.43336,2.18524,5.30159,-36.52246,4.54788,17.83131,2.82135,0.89199,76.58119,-6.210387,0.205168,0.461249,,,,,,,,,,,,-9.65319,2.55354,-1.92952,50,5.44858,5.47682,-120.71255,-0.34635,-14.3465,21.90617,-28.37897,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,555339b0-b47e-11ed-ae51-29af7b70e984,81.71816,,,6.5978,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,03:34.2,2023-02-24T15:03:34.2369672-05:00,2023-02-24T20:03:34.2369672Z,,v3,,,,"Rhoads, Spencer",1000213596,Right,ROA_COL,4356c2e7-47b9-489f-a13b-7382497de37f,55.20007,-121.65257,10.95308,5.43731,0.87142,-14.18949,-2.17775,6.09244,-7.17325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2/24/2023,03:50.9,7,2,"Lingenfelter, Caleb",1000084182,Right,ROA_COL,"Tagliareni, Kenny",1000220597,Left,DIC_RED,Undefined,5,Top,2,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.25167,-0.996744,-2.404561,1997.901027,237.361673,2:00,5.41141,1.90264,5.18261,-24.94667,10.4606,14.49607,2.39378,0.8469,82.15587,-5.600198,0.162105,0.42827,88.83097,20.56751,-40.359212,3019.29544,78.337,32.25008,-77.22224,276.63761,250.70292,-49.638007,3.171486,-7.94556,5.84839,-1.69063,50,5.30002,4.82151,-130.82406,-3.214,-13.71169,28.69477,-22.08144,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,5f3d8660-b47e-11ed-ae51-29af7b70e984,88.01095,35.16292,,8.09579,,,,0.64739,2.30312,-0.85845,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,03:50.9,2023-02-24T15:03:50.9280136-05:00,2023-02-24T20:03:50.9280136Z,LineDrive,v3,,,,"Rhoads, Spencer",1000213596,Right,ROA_COL,34b33b53-66ae-4120-bc53-00fc5a79d92c,55.31763,-131.98527,14.34739,5.412,-2.32042,-11.04072,-1.89697,5.37639,-6.85584,126.493198,0.64718,92.95672,-22.22007,6.20453,-1.63595,0.42977,-0.10321,0.01656,-0.00113,2.30325,45.76616,-16.88117,0.46991,0.2357,-0.11151,0.02515,-0.00129,-0.00021,-0.85835,-78.99603,5.21774,-0.19355,-0.13027,0.02712,0.00321,-0.0021,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
133,2/24/2023,04:19.1,7,3,"Lingenfelter, Caleb",1000084182,Right,ROA_COL,"Tagliareni, Kenny",1000220597,Left,DIC_RED,Undefined,5,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.67135,-2.513326,-4.062644,2032.8728,258.720596,2:30,5.28185,2.07185,5.04701,-35.04089,5.60599,21.18816,-0.01642,-0.00101,77.37017,-8.873704,-0.321664,0.458865,,,,,,,,,,,,-11.80201,3.88878,-1.70207,50,5.0136,7.77708,-122.44839,-6.69286,-17.82161,25.3998,-26.30184,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,700220a0-b47e-11ed-ae51-29af7b70e984,82.14279,,,7.30118,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,04:19.1,2023-02-24T15:04:19.0552456-05:00,2023-02-24T20:04:19.0552456Z,,v3,,,,"Rhoads, Spencer",1000213596,Right,ROA_COL,157774f4-9842-4a5d-b796-358804472017,55.45528,-123.57481,12.6999,5.28455,-5.52644,-13.15092,-2.06449,8.56742,-8.9108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2/24/2023,04:41.8,7,4,"Lingenfelter, Caleb",1000084182,Right,ROA_COL,"Tagliareni, Kenny",1000220597,Left,DIC_RED,Undefined,5,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.70055,-1.312896,-2.85953,2134.452414,159.89259,11:15,5.33217,2.0699,5.25097,-39.3651,1.34961,-0.0539,0.81626,-0.62391,77.42532,-8.437452,-2.869086,0.459248,,,,,,,,,,,,-0.72508,1.34681,-1.80726,50,5.18204,6.06746,-121.42661,-4.22593,-1.08828,22.60415,-30.15263,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,7d909620-b47e-11ed-ae51-29af7b70e984,82.0743,,,6.27523,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,04:41.8,2023-02-24T15:04:41.7664904-05:00,2023-02-24T20:04:41.7664904Z,,v3,,,,"Rhoads, Spencer",1000213596,Right,ROA_COL,b78d2feb-207b-42f7-a894-6be345084db7,55.25127,-122.40026,11.30207,5.33609,-2.92714,-15.07632,-2.06962,6.11434,-0.54414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2/24/2023,05:02.6,7,5,"Lingenfelter, Caleb",1000084182,Right,ROA_COL,"Tagliareni, Kenny",1000220597,Left,DIC_RED,Undefined,5,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.83401,-2.313903,-3.710606,2106.1133,219.383207,1:15,5.43866,1.94228,5.26337,-20.30922,15.34143,11.63123,1.5666,-0.57937,82.00299,-6.0913,-1.652686,0.429739,57.216,40.803682,26.245859,3450.553428,98.4153,47.61345,49.13656,167.60736,162.29658,26.299683,3.800348,-6.87973,8.67571,-1.61118,50,5.2117,7.90367,-130.02559,-5.97535,-11.76766,27.48514,-17.33437,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,89fc0f70-b47e-11ed-ae51-29af7b70e984,87.71001,50.02812,,7.83102,,,,1.46403,1.66429,0.5875,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,05:02.6,2023-02-24T15:05:02.6050440-05:00,2023-02-24T20:05:02.6050440Z,Popup,v3,,,,"Rhoads, Spencer",1000213596,Right,ROA_COL,fdde6732-118d-4cdc-bb1b-b326463ca15a,55.23693,-131.12792,13.74257,5.43741,-5.28014,-8.66719,-1.93763,8.37563,-5.88383,183.971421,1.46494,56.94315,-10.02239,2.28759,-0.10431,-0.18395,0.07676,-0.01283,0.0008,1.66327,54.86598,-16.79869,0.99274,-0.32184,0.11768,-0.01878,0.00022,0.00013,0.58797,28.07585,-4.29879,0.72897,0.06763,-0.11124,0.03868,-0.00604,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
136,2/24/2023,06:49.2,1,1,"Hamilton, Ethan",1000220558,Right,DIC_RED,"Chown, Nate",1000213595,Right,ROA_COL,Undefined,5,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.27848,2.430833,-2.629584,2203.335276,52.466043,7:45,5.1953,3.1403,4.65575,-62.05956,-2.5252,-5.72941,2.33698,0.16277,64.56218,-8.70858,-3.632946,0.555335,,,,,,,,,,,,2.05213,-1.34508,-2.86599,50,5.38741,4.89335,-101.74256,2.23235,2.1475,16.95079,-33.58162,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,c98bba50-b47e-11ed-ae51-29af7b70e984,67.87328,,,5.71629,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,06:49.2,2023-02-24T15:06:49.1820424-05:00,2023-02-24T20:06:49.1820424Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,03d18931-a2b6-4e3f-980f-4d485e2e8509,55.84547,-102.71183,8.4754,5.20486,4.15259,-16.79081,-3.14228,4.77055,1.07375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2/24/2023,07:00.0,1,2,"Hamilton, Ethan",1000220558,Right,DIC_RED,"Chown, Nate",1000213595,Right,ROA_COL,Undefined,5,Bottom,0,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.9828,0.294526,-5.637447,2100.182326,266.714888,3:00,5.10897,2.94743,5.10233,-43.07514,2.81386,20.04997,1.79825,-0.71106,72.3146,-7.554888,-2.111168,0.487557,,,,,,,,,,,,-11.73697,1.7689,-2.43045,50,5.10328,10.55385,-115.41719,-0.93102,-15.64119,23.8985,-29.81672,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,d072d920-b47e-11ed-ae51-29af7b70e984,77.3087,,,7.66819,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,07:00.0,2023-02-24T15:06:59.9771528-05:00,2023-02-24T20:06:59.9771528Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,217e8aae-94de-4a14-8c60-65ca58e1ee10,55.39826,-116.5296,11.94925,5.11432,0.45687,-14.90836,-2.93865,11.2819,-7.82059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2/24/2023,07:20.3,1,3,"Hamilton, Ethan",1000220558,Right,DIC_RED,"Chown, Nate",1000213595,Right,ROA_COL,Undefined,5,Bottom,0,0,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.58834,1.358817,-5.483632,2085.404816,235.69114,1:45,5.0858,3.02314,5.33464,-29.55395,13.89556,18.19111,3.90396,-0.62163,73.83052,-4.126223,-2.275256,0.474421,,,,,,,,,,,,-10.61036,6.99154,-2.53972,50,5.18826,10.53124,-117.79592,1.84174,-14.84203,23.30561,-22.39408,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,dc083dc0-b47e-11ed-ae51-29af7b70e984,79.44938,,,7.75782,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,07:20.3,2023-02-24T15:07:20.3030000-05:00,2023-02-24T20:07:20.3030000Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,c28509d7-0525-4dc2-b463-c1606c50535b,55.16328,-118.81307,11.65281,5.08655,2.81911,-11.19704,-3.01348,11.17901,-7.42101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.43352,,,1.066577,,,,3.7547,5.75775,1.36216,70.82104,7.52482,-53.95623,3.80949,66.84225,-3.73993,5.8543,17.09634,-14.5163,1.234,-58.11661,5.91948,High,High,High,,,High,High,High
139,2/24/2023,07:48.6,2,1,"Hamilton, Ethan",1000220558,Right,DIC_RED,"Staz, Ty",1000119712,Left,ROA_COL,Undefined,5,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.72242,3.244165,-1.831448,2273.69599,33.038285,7:00,5.11212,3.13319,4.66723,-58.6894,-2.06626,-2.40591,3.30779,1.19244,66.1903,-7.293801,-2.252962,0.541587,,,,,,,,,,,,0.70504,-1.28252,-2.94412,50,5.38999,3.41802,-103.92255,3.86704,0.77757,16.03634,-33.5885,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,eceeb7e0-b47e-11ed-ae51-29af7b70e984,69.59624,,,5.53212,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,07:48.6,2023-02-24T15:07:48.5766024-05:00,2023-02-24T20:07:48.5766024Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,80f38cb0-6d3f-41e2-b627-a1535090ae21,55.83435,-104.81898,8.01817,5.12134,5.74465,-16.79425,-3.13398,3.37455,0.38878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2/24/2023,07:59.9,2,2,"Hamilton, Ethan",1000220558,Right,DIC_RED,"Staz, Ty",1000119712,Left,ROA_COL,Undefined,5,Bottom,1,1,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.04668,2.246755,-2.730266,2307.153498,60.5522,8:00,5.11161,3.2501,4.78688,-59.10999,-0.09098,-3.13276,2.31875,0.39934,64.9539,-8.369618,-3.280077,0.552926,29.22671,-12.76256,-72.452502,3392.540378,,,,11.17279,11.17279,-54.012881,0.213311,0.86827,-0.23626,-2.9743,50,5.28403,4.95728,-101.564,2.06686,0.91468,15.30532,-32.42295,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,f3b99c20-b47e-11ed-ae51-29af7b70e984,68.16899,2.61035,,5.09278,,,,3.88488,2.61035,-0.52028,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,07:59.9,2023-02-24T15:07:59.9478152-05:00,2023-02-24T20:07:59.9478152Z,GroundBall,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,6afbb93b-eab3-4525-a632-a19a368b8c07,55.71676,-102.42187,7.65266,5.11725,3.88419,-16.21147,-3.25073,4.90601,0.45734,161.791194,3.88495,12.60021,-0.16737,,,,,,,2.61049,-9.47757,-12.94622,,,,,,,-0.52055,-39.84496,-0.44541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
141,2/24/2023,08:15.0,2,3,"Hamilton, Ethan",1000220558,Right,DIC_RED,"Staz, Ty",1000119712,Left,ROA_COL,Undefined,5,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.80954,0.324279,-4.595979,2065.058655,252.372647,2:30,5.05529,2.95182,5.36818,-36.63073,7.56709,18.97914,2.30777,0.21473,73.27478,-6.418744,-1.235185,0.478489,100.25789,6.028105,20.154877,1472.013362,,,,111.35122,107.70777,21.850693,0.837669,-10.98422,4.11209,-2.55297,50,5.05856,8.63032,-116.89389,-0.56836,-15.06821,23.79458,-26.53306,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,fcafc4d0-b47e-11ed-ae51-29af7b70e984,78.77394,5.04718,,7.53475,,,,2.95209,2.47543,-0.2422,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,08:15.0,2023-02-24T15:08:15.0390152-05:00,2023-02-24T20:08:15.0390152Z,GroundBall,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,47ff9b64-bd58-41d8-9338-ed1d85c551db,55.13301,-117.93412,11.89729,5.05805,0.59159,-13.26653,-2.94466,9.28906,-7.5341,300.784012,2.95209,137.27741,-24.24941,5.02136,-1.70346,1.81026,-2.39462,1.79946,-0.54053,2.47543,15.44216,-24.1422,3.12241,-0.83263,0.48808,-0.51511,0.37135,-0.11008,-0.2422,50.3849,0.05563,-1.37036,1.21962,-2.32079,3.34126,-2.55296,0.77406,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
142,2/24/2023,08:46.8,3,1,"Hamilton, Ethan",1000220558,Right,DIC_RED,"Butler, Conner",1000084156,Right,ROA_COL,Undefined,5,Bottom,2,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,74.49651,2.622646,-2.33642,2302.811538,76.248039,8:30,5.10201,3.16596,4.64828,-52.38979,1.42032,-2.23386,3.23209,0.75847,67.09627,-6.871661,-2.728021,0.527963,93.23085,17.848757,-45.756623,3126.994564,71.68444,22.77805,-83.4339,214.12184,212.42635,-53.443618,2.126874,0.33059,0.3187,-2.92467,50,5.32301,4.48201,-107.64409,3.10371,0.38108,21.75065,-31.80668,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,0fc81310-b47f-11ed-ae51-29af7b70e984,71.39222,22.79515,,7.40024,,,,2.58776,3.35704,-0.72541,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,08:46.8,2023-02-24T15:08:46.7845000-05:00,2023-02-24T20:08:46.7845000Z,LineDrive,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,e2e32985-a66b-4ff4-a082-0c22f0b067f1,55.85099,-108.81992,10.87533,5.10874,4.82317,-15.90334,-3.1664,4.46141,0.19054,94.997037,2.5877,90.81534,-22.93229,5.58447,-1.09894,0.02753,0.07533,-0.02651,0.00319,3.35703,41.91116,-25.06867,3.10596,-0.60693,0.09942,-0.01078,0.00053,2.00E-05,-0.72545,-93.23902,5.30638,0.8829,-0.38552,0.00875,0.05124,-0.01855,0.00228,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
143,2/24/2023,09:16.5,3,2,"Hamilton, Ethan",1000220558,Right,DIC_RED,"Butler, Conner",1000084156,Right,ROA_COL,Undefined,5,Bottom,2,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,68.94725,1.238476,-1.811579,2386.816534,47.953796,7:30,5.52322,2.85521,4.77045,-69.69401,-8.53256,-11.46284,0.89033,0.18187,64.14409,-11.1983,-3.830291,0.562873,,,,,,,,,,,,5.20681,-4.15185,-2.66294,50,5.58519,3.57716,-100.07106,-0.10393,5.28733,15.93636,-36.39012,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,2155c9b0-b47f-11ed-ae51-29af7b70e984,66.96441,,,4.80316,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,09:16.5,2023-02-24T15:09:16.4966280-05:00,2023-02-24T20:09:16.4966280Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,498cc56b-a181-42ab-acd6-a5b5cf9a8110,55.73505,-100.98024,7.96818,5.5319,1.97215,-18.19506,-2.85842,3.27551,2.64366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2/24/2023,09:47.8,3,3,"Hamilton, Ethan",1000220558,Right,DIC_RED,"Butler, Conner",1000084156,Right,ROA_COL,Undefined,5,Bottom,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.13385,-1.05038,-5.759168,2389.620945,22.669136,6:45,5.64608,2.527,4.7929,-63.55818,-7.55335,-3.79945,-0.65103,-3.26598,67.75839,-12.270145,-6.423893,0.538622,,,,,,,,,,,,0.42669,-3.18646,-1.94703,50,5.48429,10.65701,-104.28945,-4.05854,0.4736,16.2647,-35.71064,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,34003af0-b47f-11ed-ae51-29af7b70e984,69.97938,,,4.37546,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,09:47.8,2023-02-24T15:09:47.8153096-05:00,2023-02-24T20:09:47.8153096Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,71a64f54-29d5-4334-8f43-a33689dfd004,55.71279,-105.17663,8.13235,5.65255,-2.11066,-17.85532,-2.52763,10.63118,0.2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2/24/2023,10:04.9,3,4,"Hamilton, Ethan",1000220558,Right,DIC_RED,"Butler, Conner",1000084156,Right,ROA_COL,Undefined,5,Bottom,2,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.95719,0.068649,-5.323182,2157.695888,263.654814,2:45,5.20696,2.75856,5.35669,-38.98793,2.8648,13.30705,2.02262,-1.13928,75.6683,-7.050465,-2.971932,0.465622,76.99336,1.142897,25.60904,2047.76504,,,,42.55711,41.0796,27.296994,0.383103,-8.21481,1.81917,-2.28847,50,5.18533,10.61609,-119.91718,-1.24181,-11.92335,23.88631,-29.53364,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,3e2f58d0-b47f-11ed-ae51-29af7b70e984,80.95074,2.097,,7.28889,,,,0.77307,2.03511,1.14927,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,10:04.9,2023-02-24T15:10:04.9003400-05:00,2023-02-24T20:10:04.9003400Z,GroundBall,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,2346dbf2-d938-4568-982e-965042d19ce5,55.14417,-120.93751,11.94315,5.21144,0.01975,-14.76682,-2.75283,11.1254,-5.96168,312.667682,0.77717,101.66728,-13.0281,,,,,,,2.04035,2.07033,-19.34045,,,,,,,1.14882,48.81456,-2.26604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
146,2/24/2023,10:54.4,4,1,"Hamilton, Ethan",1000220558,Right,DIC_RED,"Wall, Jonny",1000119703,Right,ROA_COL,Undefined,5,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.17602,1.327299,-4.317852,1917.262122,218.124685,1:15,5.19353,3.02851,5.24307,-25.10265,21.461,15.50898,4.35285,0.25517,71.0579,-3.41016,-1.580537,0.491128,,,,,,,,,,,,-8.97934,10.72044,-2.64252,50,5.29793,7.97106,-114.33687,1.92474,-11.73184,23.64232,-18.16741,ROA_COL,DIC_RED,LewisGale,D3,ODAC,20230224-LewisGale-1,5bab1b60-b47f-11ed-ae51-29af7b70e984,76.74662,,,8.11812,,,,,,,d67afdf9-4450-4a7e-8690-a718a7d36e78,2/24/2023,10:54.4,2023-02-24T15:10:54.4092040-05:00,2023-02-24T20:10:54.4092040Z,,v3,,,,"Thompson, Ryan",1000220573,Right,DIC_RED,6b963819-33fe-4704-a903-c7620b42e108,55.25117,-115.41759,11.82116,5.19096,2.75519,-9.08371,-3.01915,8.50734,-5.86592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
